===== JOB INFO =====
Fri Jun  5 09:40:19 PM HKT 2026
dgx-09
Fri Jun  5 21:40:19 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H800                    On  |   00000000:DF:00.0 Off |                    0 |
| N/A   34C    P0             69W /  700W |       0MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Python 3.10.20
torch 2.7.1+cu126
cuda True
gpu NVIDIA H800
===== FULL SFT LEN1024 START =====
Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/1](760/113215), loss: 1.9574, logits_loss: 1.9574, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](780/113215), loss: 1.8743, logits_loss: 1.8743, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](800/113215), loss: 2.4836, logits_loss: 2.4836, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](820/113215), loss: 1.9819, logits_loss: 1.9819, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](840/113215), loss: 1.8192, logits_loss: 1.8192, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](860/113215), loss: 1.9714, logits_loss: 1.9714, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](880/113215), loss: 2.1499, logits_loss: 2.1499, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](900/113215), loss: 2.3223, logits_loss: 2.3223, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](920/113215), loss: 2.0106, logits_loss: 2.0106, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](940/113215), loss: 1.6935, logits_loss: 1.6935, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](960/113215), loss: 1.7360, logits_loss: 1.7360, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](980/113215), loss: 2.0900, logits_loss: 2.0900, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 59.0min
Epoch:[1/1](1000/113215), loss: 1.7713, logits_loss: 1.7713, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 58.0min
Epoch:[1/1](1020/113215), loss: 2.0967, logits_loss: 2.0967, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 66.0min
Epoch:[1/1](1040/113215), loss: 2.1993, logits_loss: 2.1993, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 65.0min
Epoch:[1/1](1060/113215), loss: 2.0655, logits_loss: 2.0655, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 65.0min
Epoch:[1/1](1080/113215), loss: 2.0414, logits_loss: 2.0414, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 65.0min
Epoch:[1/1](1100/113215), loss: 1.9234, logits_loss: 1.9234, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 65.0min
Epoch:[1/1](1120/113215), loss: 2.1298, logits_loss: 2.1298, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 65.0min
Epoch:[1/1](1140/113215), loss: 2.1657, logits_loss: 2.1657, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 65.0min
Epoch:[1/1](1160/113215), loss: 2.1485, logits_loss: 2.1485, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 64.0min
Epoch:[1/1](1180/113215), loss: 2.0068, logits_loss: 2.0068, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 64.0min
Epoch:[1/1](1200/113215), loss: 2.0982, logits_loss: 2.0982, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 64.0min
Epoch:[1/1](1220/113215), loss: 2.0963, logits_loss: 2.0963, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 64.0min
Epoch:[1/1](1240/113215), loss: 2.2620, logits_loss: 2.2620, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 64.0min
Epoch:[1/1](1260/113215), loss: 2.0737, logits_loss: 2.0737, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 64.0min
Epoch:[1/1](1280/113215), loss: 1.8848, logits_loss: 1.8848, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 64.0min
Epoch:[1/1](1300/113215), loss: 1.9749, logits_loss: 1.9749, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 64.0min
Epoch:[1/1](1320/113215), loss: 1.8427, logits_loss: 1.8427, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 63.0min
Epoch:[1/1](1340/113215), loss: 1.9108, logits_loss: 1.9108, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 63.0min
Epoch:[1/1](1360/113215), loss: 2.1388, logits_loss: 2.1388, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 63.0min
Epoch:[1/1](1380/113215), loss: 2.1521, logits_loss: 2.1521, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 63.0min
Epoch:[1/1](1400/113215), loss: 2.0833, logits_loss: 2.0833, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 63.0min
Epoch:[1/1](1420/113215), loss: 1.6313, logits_loss: 1.6313, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 63.0min
Epoch:[1/1](1440/113215), loss: 2.1324, logits_loss: 2.1324, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 63.0min
Epoch:[1/1](1460/113215), loss: 1.9180, logits_loss: 1.9180, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 63.0min
Epoch:[1/1](1480/113215), loss: 2.0103, logits_loss: 2.0103, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 63.0min
Epoch:[1/1](1500/113215), loss: 1.8534, logits_loss: 1.8534, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1520/113215), loss: 2.0864, logits_loss: 2.0864, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1540/113215), loss: 2.1297, logits_loss: 2.1297, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1560/113215), loss: 1.7044, logits_loss: 1.7044, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1580/113215), loss: 2.2406, logits_loss: 2.2406, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1600/113215), loss: 2.0852, logits_loss: 2.0852, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1620/113215), loss: 1.9280, logits_loss: 1.9280, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1640/113215), loss: 2.0292, logits_loss: 2.0292, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1660/113215), loss: 2.1810, logits_loss: 2.1810, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1680/113215), loss: 2.2555, logits_loss: 2.2555, aux_loss: 0.0000, lr: 0.00001000, epoch_time: 62.0min
Epoch:[1/1](1700/113215), loss: 2.1384, logits_loss: 2.1384, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](1720/113215), loss: 2.0820, logits_loss: 2.0820, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](1740/113215), loss: 1.8675, logits_loss: 1.8675, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](1760/113215), loss: 2.0672, logits_loss: 2.0672, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1780/113215), loss: 2.1655, logits_loss: 2.1655, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1800/113215), loss: 1.9523, logits_loss: 1.9523, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1820/113215), loss: 1.9913, logits_loss: 1.9913, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1840/113215), loss: 2.3345, logits_loss: 2.3345, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1860/113215), loss: 2.1197, logits_loss: 2.1197, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1880/113215), loss: 1.6807, logits_loss: 1.6807, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1900/113215), loss: 1.8761, logits_loss: 1.8761, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1920/113215), loss: 1.8697, logits_loss: 1.8697, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1940/113215), loss: 2.2317, logits_loss: 2.2317, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1960/113215), loss: 1.9761, logits_loss: 1.9761, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](1980/113215), loss: 2.0451, logits_loss: 2.0451, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](2000/113215), loss: 2.1029, logits_loss: 2.1029, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](2020/113215), loss: 2.0264, logits_loss: 2.0264, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2040/113215), loss: 2.1469, logits_loss: 2.1469, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2060/113215), loss: 1.9798, logits_loss: 1.9798, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2080/113215), loss: 1.9027, logits_loss: 1.9027, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2100/113215), loss: 1.8921, logits_loss: 1.8921, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2120/113215), loss: 1.8860, logits_loss: 1.8860, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2140/113215), loss: 1.8125, logits_loss: 1.8125, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2160/113215), loss: 1.8979, logits_loss: 1.8979, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2180/113215), loss: 1.4091, logits_loss: 1.4091, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2200/113215), loss: 2.1239, logits_loss: 2.1239, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 64.0min
Epoch:[1/1](2220/113215), loss: 2.0130, logits_loss: 2.0130, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2240/113215), loss: 2.1145, logits_loss: 2.1145, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2260/113215), loss: 1.7371, logits_loss: 1.7371, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2280/113215), loss: 2.1894, logits_loss: 2.1894, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2300/113215), loss: 2.2633, logits_loss: 2.2633, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2320/113215), loss: 1.8571, logits_loss: 1.8571, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2340/113215), loss: 1.9317, logits_loss: 1.9317, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2360/113215), loss: 2.0494, logits_loss: 2.0494, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2380/113215), loss: 1.9580, logits_loss: 1.9580, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2400/113215), loss: 2.1324, logits_loss: 2.1324, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2420/113215), loss: 1.9331, logits_loss: 1.9331, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2440/113215), loss: 2.2064, logits_loss: 2.2064, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2460/113215), loss: 2.0318, logits_loss: 2.0318, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2480/113215), loss: 1.9635, logits_loss: 1.9635, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 63.0min
Epoch:[1/1](2500/113215), loss: 2.1282, logits_loss: 2.1282, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2520/113215), loss: 1.9532, logits_loss: 1.9532, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2540/113215), loss: 2.0900, logits_loss: 2.0900, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2560/113215), loss: 1.9132, logits_loss: 1.9132, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2580/113215), loss: 1.8927, logits_loss: 1.8927, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2600/113215), loss: 1.8932, logits_loss: 1.8932, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2620/113215), loss: 1.7918, logits_loss: 1.7918, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2640/113215), loss: 1.8781, logits_loss: 1.8781, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2660/113215), loss: 2.0900, logits_loss: 2.0900, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2680/113215), loss: 2.1003, logits_loss: 2.1003, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2700/113215), loss: 2.0540, logits_loss: 2.0540, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2720/113215), loss: 2.2419, logits_loss: 2.2419, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2740/113215), loss: 1.8577, logits_loss: 1.8577, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2760/113215), loss: 1.7678, logits_loss: 1.7678, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2780/113215), loss: 1.9104, logits_loss: 1.9104, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2800/113215), loss: 1.7313, logits_loss: 1.7313, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2820/113215), loss: 2.2298, logits_loss: 2.2298, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2840/113215), loss: 2.3769, logits_loss: 2.3769, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 62.0min
Epoch:[1/1](2860/113215), loss: 1.9151, logits_loss: 1.9151, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](2880/113215), loss: 2.0322, logits_loss: 2.0322, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](2900/113215), loss: 1.8845, logits_loss: 1.8845, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](2920/113215), loss: 1.8752, logits_loss: 1.8752, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](2940/113215), loss: 2.0668, logits_loss: 2.0668, aux_loss: 0.0000, lr: 0.00000999, epoch_time: 61.0min
Epoch:[1/1](2960/113215), loss: 2.0091, logits_loss: 2.0091, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 61.0min
Epoch:[1/1](2980/113215), loss: 1.8167, logits_loss: 1.8167, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 61.0min
Epoch:[1/1](3000/113215), loss: 1.9891, logits_loss: 1.9891, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 61.0min
Epoch:[1/1](3020/113215), loss: 2.0368, logits_loss: 2.0368, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 67.0min
Epoch:[1/1](3040/113215), loss: 1.8382, logits_loss: 1.8382, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 67.0min
Epoch:[1/1](3060/113215), loss: 2.1156, logits_loss: 2.1156, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 67.0min
Epoch:[1/1](3080/113215), loss: 1.7544, logits_loss: 1.7544, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 67.0min
Epoch:[1/1](3100/113215), loss: 1.2833, logits_loss: 1.2833, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3120/113215), loss: 2.1139, logits_loss: 2.1139, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3140/113215), loss: 1.9233, logits_loss: 1.9233, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3160/113215), loss: 2.1336, logits_loss: 2.1336, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3180/113215), loss: 2.0561, logits_loss: 2.0561, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3200/113215), loss: 2.1772, logits_loss: 2.1772, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3220/113215), loss: 1.7440, logits_loss: 1.7440, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3240/113215), loss: 1.9230, logits_loss: 1.9230, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3260/113215), loss: 2.0809, logits_loss: 2.0809, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3280/113215), loss: 2.0490, logits_loss: 2.0490, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3300/113215), loss: 2.0110, logits_loss: 2.0110, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3320/113215), loss: 2.2833, logits_loss: 2.2833, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3340/113215), loss: 1.9348, logits_loss: 1.9348, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 66.0min
Epoch:[1/1](3360/113215), loss: 2.0365, logits_loss: 2.0365, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3380/113215), loss: 1.8778, logits_loss: 1.8778, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3400/113215), loss: 2.1049, logits_loss: 2.1049, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3420/113215), loss: 2.0445, logits_loss: 2.0445, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3440/113215), loss: 1.7353, logits_loss: 1.7353, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3460/113215), loss: 1.8716, logits_loss: 1.8716, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3480/113215), loss: 2.1599, logits_loss: 2.1599, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3500/113215), loss: 1.8238, logits_loss: 1.8238, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3520/113215), loss: 1.9725, logits_loss: 1.9725, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3540/113215), loss: 1.9585, logits_loss: 1.9585, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3560/113215), loss: 2.0465, logits_loss: 2.0465, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3580/113215), loss: 1.8638, logits_loss: 1.8638, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3600/113215), loss: 2.1120, logits_loss: 2.1120, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
Epoch:[1/1](3620/113215), loss: 1.9929, logits_loss: 1.9929, aux_loss: 0.0000, lr: 0.00000998, epoch_time: 65.0min
