===== JOB INFO =====
Tue May 19 12:25:36 PM HKT 2026
dgx-21
Tue May 19 12:25:36 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H800                    On  |   00000000:61:00.0 Off |                    0 |
| N/A   41C    P0             72W /  700W |       0MiB /  81559MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Python 3.10.20
torch 2.7.1+cu126
cuda True
gpu NVIDIA H800
===== PRETRAIN START =====
Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/1](13140/79390), loss: 2.7114, logits_loss: 2.7114, aux_loss: 0.0000, lr: 0.00047026, epoch_time: 29.0min
Epoch:[1/1](13160/79390), loss: 2.4427, logits_loss: 2.4427, aux_loss: 0.0000, lr: 0.00047017, epoch_time: 29.0min
Epoch:[1/1](13180/79390), loss: 2.4059, logits_loss: 2.4059, aux_loss: 0.0000, lr: 0.00047009, epoch_time: 29.0min
Epoch:[1/1](13200/79390), loss: 2.5650, logits_loss: 2.5650, aux_loss: 0.0000, lr: 0.00047000, epoch_time: 29.0min
Epoch:[1/1](13220/79390), loss: 2.1945, logits_loss: 2.1945, aux_loss: 0.0000, lr: 0.00046991, epoch_time: 29.0min
Epoch:[1/1](13240/79390), loss: 2.6670, logits_loss: 2.6670, aux_loss: 0.0000, lr: 0.00046982, epoch_time: 29.0min
Epoch:[1/1](13260/79390), loss: 2.7089, logits_loss: 2.7089, aux_loss: 0.0000, lr: 0.00046973, epoch_time: 29.0min
Epoch:[1/1](13280/79390), loss: 2.5438, logits_loss: 2.5438, aux_loss: 0.0000, lr: 0.00046964, epoch_time: 29.0min
Epoch:[1/1](13300/79390), loss: 2.4890, logits_loss: 2.4890, aux_loss: 0.0000, lr: 0.00046955, epoch_time: 29.0min
Epoch:[1/1](13320/79390), loss: 2.5434, logits_loss: 2.5434, aux_loss: 0.0000, lr: 0.00046946, epoch_time: 29.0min
Epoch:[1/1](13340/79390), loss: 2.5799, logits_loss: 2.5799, aux_loss: 0.0000, lr: 0.00046937, epoch_time: 29.0min
Epoch:[1/1](13360/79390), loss: 2.4783, logits_loss: 2.4783, aux_loss: 0.0000, lr: 0.00046928, epoch_time: 29.0min
Epoch:[1/1](13380/79390), loss: 2.3419, logits_loss: 2.3419, aux_loss: 0.0000, lr: 0.00046919, epoch_time: 29.0min
Epoch:[1/1](13400/79390), loss: 2.5429, logits_loss: 2.5429, aux_loss: 0.0000, lr: 0.00046910, epoch_time: 29.0min
Epoch:[1/1](13420/79390), loss: 2.3656, logits_loss: 2.3656, aux_loss: 0.0000, lr: 0.00046901, epoch_time: 29.0min
Epoch:[1/1](13440/79390), loss: 2.4605, logits_loss: 2.4605, aux_loss: 0.0000, lr: 0.00046892, epoch_time: 29.0min
Epoch:[1/1](13460/79390), loss: 2.5051, logits_loss: 2.5051, aux_loss: 0.0000, lr: 0.00046883, epoch_time: 29.0min
Epoch:[1/1](13480/79390), loss: 2.6609, logits_loss: 2.6609, aux_loss: 0.0000, lr: 0.00046874, epoch_time: 29.0min
Epoch:[1/1](13500/79390), loss: 2.5734, logits_loss: 2.5734, aux_loss: 0.0000, lr: 0.00046865, epoch_time: 29.0min
Epoch:[1/1](13520/79390), loss: 2.4413, logits_loss: 2.4413, aux_loss: 0.0000, lr: 0.00046856, epoch_time: 29.0min
Epoch:[1/1](13540/79390), loss: 2.4272, logits_loss: 2.4272, aux_loss: 0.0000, lr: 0.00046847, epoch_time: 29.0min
Epoch:[1/1](13560/79390), loss: 2.5898, logits_loss: 2.5898, aux_loss: 0.0000, lr: 0.00046838, epoch_time: 29.0min
Epoch:[1/1](13580/79390), loss: 2.6172, logits_loss: 2.6172, aux_loss: 0.0000, lr: 0.00046829, epoch_time: 29.0min
Epoch:[1/1](13600/79390), loss: 2.4608, logits_loss: 2.4608, aux_loss: 0.0000, lr: 0.00046820, epoch_time: 29.0min
Epoch:[1/1](13620/79390), loss: 2.5455, logits_loss: 2.5455, aux_loss: 0.0000, lr: 0.00046810, epoch_time: 29.0min
Epoch:[1/1](13640/79390), loss: 2.3182, logits_loss: 2.3182, aux_loss: 0.0000, lr: 0.00046801, epoch_time: 29.0min
Epoch:[1/1](13660/79390), loss: 2.8191, logits_loss: 2.8191, aux_loss: 0.0000, lr: 0.00046792, epoch_time: 29.0min
Epoch:[1/1](13680/79390), loss: 2.4917, logits_loss: 2.4917, aux_loss: 0.0000, lr: 0.00046783, epoch_time: 29.0min
Epoch:[1/1](13700/79390), loss: 2.5533, logits_loss: 2.5533, aux_loss: 0.0000, lr: 0.00046774, epoch_time: 29.0min
Epoch:[1/1](13720/79390), loss: 2.6226, logits_loss: 2.6226, aux_loss: 0.0000, lr: 0.00046765, epoch_time: 29.0min
Epoch:[1/1](13740/79390), loss: 2.5805, logits_loss: 2.5805, aux_loss: 0.0000, lr: 0.00046755, epoch_time: 29.0min
Epoch:[1/1](13760/79390), loss: 2.4486, logits_loss: 2.4486, aux_loss: 0.0000, lr: 0.00046746, epoch_time: 29.0min
Epoch:[1/1](13780/79390), loss: 2.4061, logits_loss: 2.4061, aux_loss: 0.0000, lr: 0.00046737, epoch_time: 29.0min
Epoch:[1/1](13800/79390), loss: 2.3755, logits_loss: 2.3755, aux_loss: 0.0000, lr: 0.00046728, epoch_time: 29.0min
Epoch:[1/1](13820/79390), loss: 2.8025, logits_loss: 2.8025, aux_loss: 0.0000, lr: 0.00046718, epoch_time: 29.0min
Epoch:[1/1](13840/79390), loss: 2.6161, logits_loss: 2.6161, aux_loss: 0.0000, lr: 0.00046709, epoch_time: 29.0min
Epoch:[1/1](13860/79390), loss: 2.5271, logits_loss: 2.5271, aux_loss: 0.0000, lr: 0.00046700, epoch_time: 29.0min
Epoch:[1/1](13880/79390), loss: 2.4296, logits_loss: 2.4296, aux_loss: 0.0000, lr: 0.00046691, epoch_time: 29.0min
Epoch:[1/1](13900/79390), loss: 2.3131, logits_loss: 2.3131, aux_loss: 0.0000, lr: 0.00046681, epoch_time: 29.0min
Epoch:[1/1](13920/79390), loss: 2.2540, logits_loss: 2.2540, aux_loss: 0.0000, lr: 0.00046672, epoch_time: 29.0min
Epoch:[1/1](13940/79390), loss: 2.3012, logits_loss: 2.3012, aux_loss: 0.0000, lr: 0.00046663, epoch_time: 29.0min
Epoch:[1/1](13960/79390), loss: 2.5003, logits_loss: 2.5003, aux_loss: 0.0000, lr: 0.00046653, epoch_time: 29.0min
Epoch:[1/1](13980/79390), loss: 2.6322, logits_loss: 2.6322, aux_loss: 0.0000, lr: 0.00046644, epoch_time: 29.0min
Epoch:[1/1](14000/79390), loss: 2.6971, logits_loss: 2.6971, aux_loss: 0.0000, lr: 0.00046635, epoch_time: 29.0min
Epoch:[1/1](14020/79390), loss: 2.3339, logits_loss: 2.3339, aux_loss: 0.0000, lr: 0.00046625, epoch_time: 29.0min
Epoch:[1/1](14040/79390), loss: 2.4130, logits_loss: 2.4130, aux_loss: 0.0000, lr: 0.00046616, epoch_time: 29.0min
Epoch:[1/1](14060/79390), loss: 2.9890, logits_loss: 2.9890, aux_loss: 0.0000, lr: 0.00046606, epoch_time: 29.0min
Epoch:[1/1](14080/79390), loss: 2.3188, logits_loss: 2.3188, aux_loss: 0.0000, lr: 0.00046597, epoch_time: 29.0min
Epoch:[1/1](14100/79390), loss: 2.5885, logits_loss: 2.5885, aux_loss: 0.0000, lr: 0.00046588, epoch_time: 29.0min
Epoch:[1/1](14120/79390), loss: 2.7969, logits_loss: 2.7969, aux_loss: 0.0000, lr: 0.00046578, epoch_time: 29.0min
Epoch:[1/1](14140/79390), loss: 2.7136, logits_loss: 2.7136, aux_loss: 0.0000, lr: 0.00046569, epoch_time: 29.0min
Epoch:[1/1](14160/79390), loss: 2.4885, logits_loss: 2.4885, aux_loss: 0.0000, lr: 0.00046559, epoch_time: 29.0min
Epoch:[1/1](14180/79390), loss: 2.3690, logits_loss: 2.3690, aux_loss: 0.0000, lr: 0.00046550, epoch_time: 29.0min
Epoch:[1/1](14200/79390), loss: 2.6711, logits_loss: 2.6711, aux_loss: 0.0000, lr: 0.00046540, epoch_time: 29.0min
Epoch:[1/1](14220/79390), loss: 2.4683, logits_loss: 2.4683, aux_loss: 0.0000, lr: 0.00046531, epoch_time: 29.0min
Epoch:[1/1](14240/79390), loss: 2.7668, logits_loss: 2.7668, aux_loss: 0.0000, lr: 0.00046521, epoch_time: 29.0min
Epoch:[1/1](14260/79390), loss: 2.6486, logits_loss: 2.6486, aux_loss: 0.0000, lr: 0.00046512, epoch_time: 29.0min
Epoch:[1/1](14280/79390), loss: 2.8036, logits_loss: 2.8036, aux_loss: 0.0000, lr: 0.00046502, epoch_time: 29.0min
Epoch:[1/1](14300/79390), loss: 2.4706, logits_loss: 2.4706, aux_loss: 0.0000, lr: 0.00046493, epoch_time: 29.0min
Epoch:[1/1](14320/79390), loss: 2.4371, logits_loss: 2.4371, aux_loss: 0.0000, lr: 0.00046483, epoch_time: 29.0min
Epoch:[1/1](14340/79390), loss: 2.8434, logits_loss: 2.8434, aux_loss: 0.0000, lr: 0.00046474, epoch_time: 29.0min
Epoch:[1/1](14360/79390), loss: 2.3532, logits_loss: 2.3532, aux_loss: 0.0000, lr: 0.00046464, epoch_time: 29.0min
Epoch:[1/1](14380/79390), loss: 2.6320, logits_loss: 2.6320, aux_loss: 0.0000, lr: 0.00046454, epoch_time: 29.0min
Epoch:[1/1](14400/79390), loss: 2.3563, logits_loss: 2.3563, aux_loss: 0.0000, lr: 0.00046445, epoch_time: 29.0min
Epoch:[1/1](14420/79390), loss: 2.5831, logits_loss: 2.5831, aux_loss: 0.0000, lr: 0.00046435, epoch_time: 29.0min
Epoch:[1/1](14440/79390), loss: 2.5829, logits_loss: 2.5829, aux_loss: 0.0000, lr: 0.00046426, epoch_time: 29.0min
Epoch:[1/1](14460/79390), loss: 2.4843, logits_loss: 2.4843, aux_loss: 0.0000, lr: 0.00046416, epoch_time: 29.0min
Epoch:[1/1](14480/79390), loss: 2.5594, logits_loss: 2.5594, aux_loss: 0.0000, lr: 0.00046406, epoch_time: 29.0min
Epoch:[1/1](14500/79390), loss: 2.5165, logits_loss: 2.5165, aux_loss: 0.0000, lr: 0.00046397, epoch_time: 29.0min
Epoch:[1/1](14520/79390), loss: 2.6798, logits_loss: 2.6798, aux_loss: 0.0000, lr: 0.00046387, epoch_time: 29.0min
Epoch:[1/1](14540/79390), loss: 2.5244, logits_loss: 2.5244, aux_loss: 0.0000, lr: 0.00046377, epoch_time: 29.0min
Epoch:[1/1](14560/79390), loss: 2.4874, logits_loss: 2.4874, aux_loss: 0.0000, lr: 0.00046368, epoch_time: 29.0min
Epoch:[1/1](14580/79390), loss: 2.4791, logits_loss: 2.4791, aux_loss: 0.0000, lr: 0.00046358, epoch_time: 28.0min
Epoch:[1/1](14600/79390), loss: 2.4328, logits_loss: 2.4328, aux_loss: 0.0000, lr: 0.00046348, epoch_time: 28.0min
Epoch:[1/1](14620/79390), loss: 2.4428, logits_loss: 2.4428, aux_loss: 0.0000, lr: 0.00046338, epoch_time: 28.0min
Epoch:[1/1](14640/79390), loss: 2.6291, logits_loss: 2.6291, aux_loss: 0.0000, lr: 0.00046329, epoch_time: 28.0min
Epoch:[1/1](14660/79390), loss: 2.2358, logits_loss: 2.2358, aux_loss: 0.0000, lr: 0.00046319, epoch_time: 28.0min
Epoch:[1/1](14680/79390), loss: 2.5264, logits_loss: 2.5264, aux_loss: 0.0000, lr: 0.00046309, epoch_time: 28.0min
Epoch:[1/1](14700/79390), loss: 2.3935, logits_loss: 2.3935, aux_loss: 0.0000, lr: 0.00046299, epoch_time: 28.0min
Epoch:[1/1](14720/79390), loss: 2.6361, logits_loss: 2.6361, aux_loss: 0.0000, lr: 0.00046290, epoch_time: 28.0min
Epoch:[1/1](14740/79390), loss: 2.2814, logits_loss: 2.2814, aux_loss: 0.0000, lr: 0.00046280, epoch_time: 28.0min
Epoch:[1/1](14760/79390), loss: 2.5132, logits_loss: 2.5132, aux_loss: 0.0000, lr: 0.00046270, epoch_time: 28.0min
Epoch:[1/1](14780/79390), loss: 2.4178, logits_loss: 2.4178, aux_loss: 0.0000, lr: 0.00046260, epoch_time: 28.0min
Epoch:[1/1](14800/79390), loss: 2.4968, logits_loss: 2.4968, aux_loss: 0.0000, lr: 0.00046250, epoch_time: 28.0min
Epoch:[1/1](14820/79390), loss: 2.4370, logits_loss: 2.4370, aux_loss: 0.0000, lr: 0.00046240, epoch_time: 28.0min
Epoch:[1/1](14840/79390), loss: 2.5539, logits_loss: 2.5539, aux_loss: 0.0000, lr: 0.00046231, epoch_time: 28.0min
Epoch:[1/1](14860/79390), loss: 2.4310, logits_loss: 2.4310, aux_loss: 0.0000, lr: 0.00046221, epoch_time: 28.0min
Epoch:[1/1](14880/79390), loss: 2.5435, logits_loss: 2.5435, aux_loss: 0.0000, lr: 0.00046211, epoch_time: 28.0min
Epoch:[1/1](14900/79390), loss: 2.5167, logits_loss: 2.5167, aux_loss: 0.0000, lr: 0.00046201, epoch_time: 28.0min
Epoch:[1/1](14920/79390), loss: 2.5095, logits_loss: 2.5095, aux_loss: 0.0000, lr: 0.00046191, epoch_time: 28.0min
Epoch:[1/1](14940/79390), loss: 2.3564, logits_loss: 2.3564, aux_loss: 0.0000, lr: 0.00046181, epoch_time: 28.0min
Epoch:[1/1](14960/79390), loss: 2.6565, logits_loss: 2.6565, aux_loss: 0.0000, lr: 0.00046171, epoch_time: 28.0min
Epoch:[1/1](14980/79390), loss: 2.5616, logits_loss: 2.5616, aux_loss: 0.0000, lr: 0.00046161, epoch_time: 28.0min
Epoch:[1/1](15000/79390), loss: 2.6686, logits_loss: 2.6686, aux_loss: 0.0000, lr: 0.00046151, epoch_time: 28.0min
Epoch:[1/1](15020/79390), loss: 2.7318, logits_loss: 2.7318, aux_loss: 0.0000, lr: 0.00046141, epoch_time: 28.0min
Epoch:[1/1](15040/79390), loss: 2.4043, logits_loss: 2.4043, aux_loss: 0.0000, lr: 0.00046131, epoch_time: 28.0min
Epoch:[1/1](15060/79390), loss: 2.2629, logits_loss: 2.2629, aux_loss: 0.0000, lr: 0.00046121, epoch_time: 28.0min
Epoch:[1/1](15080/79390), loss: 2.2907, logits_loss: 2.2907, aux_loss: 0.0000, lr: 0.00046111, epoch_time: 28.0min
Epoch:[1/1](15100/79390), loss: 2.4321, logits_loss: 2.4321, aux_loss: 0.0000, lr: 0.00046101, epoch_time: 28.0min
Epoch:[1/1](15120/79390), loss: 2.3419, logits_loss: 2.3419, aux_loss: 0.0000, lr: 0.00046091, epoch_time: 28.0min
Epoch:[1/1](15140/79390), loss: 2.5168, logits_loss: 2.5168, aux_loss: 0.0000, lr: 0.00046081, epoch_time: 28.0min
Epoch:[1/1](15160/79390), loss: 2.3330, logits_loss: 2.3330, aux_loss: 0.0000, lr: 0.00046071, epoch_time: 28.0min
Epoch:[1/1](15180/79390), loss: 2.6819, logits_loss: 2.6819, aux_loss: 0.0000, lr: 0.00046061, epoch_time: 28.0min
Epoch:[1/1](15200/79390), loss: 2.4876, logits_loss: 2.4876, aux_loss: 0.0000, lr: 0.00046051, epoch_time: 28.0min
Epoch:[1/1](15220/79390), loss: 2.5280, logits_loss: 2.5280, aux_loss: 0.0000, lr: 0.00046041, epoch_time: 28.0min
Epoch:[1/1](15240/79390), loss: 2.4238, logits_loss: 2.4238, aux_loss: 0.0000, lr: 0.00046031, epoch_time: 28.0min
Epoch:[1/1](15260/79390), loss: 2.6315, logits_loss: 2.6315, aux_loss: 0.0000, lr: 0.00046021, epoch_time: 28.0min
Epoch:[1/1](15280/79390), loss: 2.4715, logits_loss: 2.4715, aux_loss: 0.0000, lr: 0.00046011, epoch_time: 28.0min
Epoch:[1/1](15300/79390), loss: 2.2735, logits_loss: 2.2735, aux_loss: 0.0000, lr: 0.00046001, epoch_time: 28.0min
Epoch:[1/1](15320/79390), loss: 2.4360, logits_loss: 2.4360, aux_loss: 0.0000, lr: 0.00045990, epoch_time: 28.0min
Epoch:[1/1](15340/79390), loss: 2.4628, logits_loss: 2.4628, aux_loss: 0.0000, lr: 0.00045980, epoch_time: 28.0min
Epoch:[1/1](15360/79390), loss: 2.3914, logits_loss: 2.3914, aux_loss: 0.0000, lr: 0.00045970, epoch_time: 28.0min
Epoch:[1/1](15380/79390), loss: 2.2220, logits_loss: 2.2220, aux_loss: 0.0000, lr: 0.00045960, epoch_time: 28.0min
Epoch:[1/1](15400/79390), loss: 2.5541, logits_loss: 2.5541, aux_loss: 0.0000, lr: 0.00045950, epoch_time: 28.0min
Epoch:[1/1](15420/79390), loss: 2.5546, logits_loss: 2.5546, aux_loss: 0.0000, lr: 0.00045940, epoch_time: 28.0min
Epoch:[1/1](15440/79390), loss: 2.3834, logits_loss: 2.3834, aux_loss: 0.0000, lr: 0.00045929, epoch_time: 28.0min
Epoch:[1/1](15460/79390), loss: 2.3617, logits_loss: 2.3617, aux_loss: 0.0000, lr: 0.00045919, epoch_time: 28.0min
Epoch:[1/1](15480/79390), loss: 2.4212, logits_loss: 2.4212, aux_loss: 0.0000, lr: 0.00045909, epoch_time: 28.0min
Epoch:[1/1](15500/79390), loss: 2.3095, logits_loss: 2.3095, aux_loss: 0.0000, lr: 0.00045899, epoch_time: 28.0min
Epoch:[1/1](15520/79390), loss: 2.7080, logits_loss: 2.7080, aux_loss: 0.0000, lr: 0.00045888, epoch_time: 28.0min
Epoch:[1/1](15540/79390), loss: 2.3744, logits_loss: 2.3744, aux_loss: 0.0000, lr: 0.00045878, epoch_time: 28.0min
Epoch:[1/1](15560/79390), loss: 2.3388, logits_loss: 2.3388, aux_loss: 0.0000, lr: 0.00045868, epoch_time: 28.0min
Epoch:[1/1](15580/79390), loss: 2.3517, logits_loss: 2.3517, aux_loss: 0.0000, lr: 0.00045858, epoch_time: 28.0min
Epoch:[1/1](15600/79390), loss: 2.5045, logits_loss: 2.5045, aux_loss: 0.0000, lr: 0.00045847, epoch_time: 28.0min
Epoch:[1/1](15620/79390), loss: 2.3846, logits_loss: 2.3846, aux_loss: 0.0000, lr: 0.00045837, epoch_time: 28.0min
Epoch:[1/1](15640/79390), loss: 2.2507, logits_loss: 2.2507, aux_loss: 0.0000, lr: 0.00045827, epoch_time: 28.0min
Epoch:[1/1](15660/79390), loss: 2.5939, logits_loss: 2.5939, aux_loss: 0.0000, lr: 0.00045816, epoch_time: 28.0min
Epoch:[1/1](15680/79390), loss: 2.5439, logits_loss: 2.5439, aux_loss: 0.0000, lr: 0.00045806, epoch_time: 28.0min
Epoch:[1/1](15700/79390), loss: 2.4589, logits_loss: 2.4589, aux_loss: 0.0000, lr: 0.00045796, epoch_time: 28.0min
Epoch:[1/1](15720/79390), loss: 2.5284, logits_loss: 2.5284, aux_loss: 0.0000, lr: 0.00045785, epoch_time: 28.0min
Epoch:[1/1](15740/79390), loss: 2.6034, logits_loss: 2.6034, aux_loss: 0.0000, lr: 0.00045775, epoch_time: 28.0min
Epoch:[1/1](15760/79390), loss: 2.6017, logits_loss: 2.6017, aux_loss: 0.0000, lr: 0.00045764, epoch_time: 28.0min
Epoch:[1/1](15780/79390), loss: 2.7488, logits_loss: 2.7488, aux_loss: 0.0000, lr: 0.00045754, epoch_time: 28.0min
Epoch:[1/1](15800/79390), loss: 2.6166, logits_loss: 2.6166, aux_loss: 0.0000, lr: 0.00045744, epoch_time: 28.0min
Epoch:[1/1](15820/79390), loss: 2.4744, logits_loss: 2.4744, aux_loss: 0.0000, lr: 0.00045733, epoch_time: 28.0min
Epoch:[1/1](15840/79390), loss: 2.5146, logits_loss: 2.5146, aux_loss: 0.0000, lr: 0.00045723, epoch_time: 28.0min
Epoch:[1/1](15860/79390), loss: 2.2552, logits_loss: 2.2552, aux_loss: 0.0000, lr: 0.00045712, epoch_time: 28.0min
Epoch:[1/1](15880/79390), loss: 2.6617, logits_loss: 2.6617, aux_loss: 0.0000, lr: 0.00045702, epoch_time: 28.0min
Epoch:[1/1](15900/79390), loss: 2.4101, logits_loss: 2.4101, aux_loss: 0.0000, lr: 0.00045691, epoch_time: 28.0min
Epoch:[1/1](15920/79390), loss: 2.6443, logits_loss: 2.6443, aux_loss: 0.0000, lr: 0.00045681, epoch_time: 28.0min
Epoch:[1/1](15940/79390), loss: 2.3496, logits_loss: 2.3496, aux_loss: 0.0000, lr: 0.00045670, epoch_time: 28.0min
Epoch:[1/1](15960/79390), loss: 2.6464, logits_loss: 2.6464, aux_loss: 0.0000, lr: 0.00045660, epoch_time: 28.0min
Epoch:[1/1](15980/79390), loss: 2.6616, logits_loss: 2.6616, aux_loss: 0.0000, lr: 0.00045649, epoch_time: 28.0min
Epoch:[1/1](16000/79390), loss: 2.4396, logits_loss: 2.4396, aux_loss: 0.0000, lr: 0.00045639, epoch_time: 28.0min
Epoch:[1/1](16020/79390), loss: 2.4104, logits_loss: 2.4104, aux_loss: 0.0000, lr: 0.00045628, epoch_time: 28.0min
Epoch:[1/1](16040/79390), loss: 2.2538, logits_loss: 2.2538, aux_loss: 0.0000, lr: 0.00045618, epoch_time: 28.0min
Epoch:[1/1](16060/79390), loss: 2.2850, logits_loss: 2.2850, aux_loss: 0.0000, lr: 0.00045607, epoch_time: 28.0min
Epoch:[1/1](16080/79390), loss: 2.4821, logits_loss: 2.4821, aux_loss: 0.0000, lr: 0.00045597, epoch_time: 28.0min
Epoch:[1/1](16100/79390), loss: 2.2972, logits_loss: 2.2972, aux_loss: 0.0000, lr: 0.00045586, epoch_time: 28.0min
Epoch:[1/1](16120/79390), loss: 2.3907, logits_loss: 2.3907, aux_loss: 0.0000, lr: 0.00045575, epoch_time: 28.0min
Epoch:[1/1](16140/79390), loss: 2.6060, logits_loss: 2.6060, aux_loss: 0.0000, lr: 0.00045565, epoch_time: 28.0min
Epoch:[1/1](16160/79390), loss: 2.4777, logits_loss: 2.4777, aux_loss: 0.0000, lr: 0.00045554, epoch_time: 28.0min
Epoch:[1/1](16180/79390), loss: 2.3155, logits_loss: 2.3155, aux_loss: 0.0000, lr: 0.00045544, epoch_time: 28.0min
Epoch:[1/1](16200/79390), loss: 2.5387, logits_loss: 2.5387, aux_loss: 0.0000, lr: 0.00045533, epoch_time: 28.0min
Epoch:[1/1](16220/79390), loss: 2.6153, logits_loss: 2.6153, aux_loss: 0.0000, lr: 0.00045522, epoch_time: 28.0min
Epoch:[1/1](16240/79390), loss: 2.4210, logits_loss: 2.4210, aux_loss: 0.0000, lr: 0.00045512, epoch_time: 28.0min
Epoch:[1/1](16260/79390), loss: 2.4759, logits_loss: 2.4759, aux_loss: 0.0000, lr: 0.00045501, epoch_time: 28.0min
Epoch:[1/1](16280/79390), loss: 2.5340, logits_loss: 2.5340, aux_loss: 0.0000, lr: 0.00045490, epoch_time: 28.0min
Epoch:[1/1](16300/79390), loss: 2.4936, logits_loss: 2.4936, aux_loss: 0.0000, lr: 0.00045480, epoch_time: 28.0min
Epoch:[1/1](16320/79390), loss: 2.4912, logits_loss: 2.4912, aux_loss: 0.0000, lr: 0.00045469, epoch_time: 28.0min
Epoch:[1/1](16340/79390), loss: 2.4029, logits_loss: 2.4029, aux_loss: 0.0000, lr: 0.00045458, epoch_time: 28.0min
Epoch:[1/1](16360/79390), loss: 2.6031, logits_loss: 2.6031, aux_loss: 0.0000, lr: 0.00045447, epoch_time: 28.0min
Epoch:[1/1](16380/79390), loss: 2.5570, logits_loss: 2.5570, aux_loss: 0.0000, lr: 0.00045437, epoch_time: 28.0min
Epoch:[1/1](16400/79390), loss: 2.6888, logits_loss: 2.6888, aux_loss: 0.0000, lr: 0.00045426, epoch_time: 28.0min
Epoch:[1/1](16420/79390), loss: 2.4939, logits_loss: 2.4939, aux_loss: 0.0000, lr: 0.00045415, epoch_time: 28.0min
Epoch:[1/1](16440/79390), loss: 2.4481, logits_loss: 2.4481, aux_loss: 0.0000, lr: 0.00045404, epoch_time: 28.0min
Epoch:[1/1](16460/79390), loss: 2.2760, logits_loss: 2.2760, aux_loss: 0.0000, lr: 0.00045393, epoch_time: 28.0min
Epoch:[1/1](16480/79390), loss: 2.4740, logits_loss: 2.4740, aux_loss: 0.0000, lr: 0.00045383, epoch_time: 28.0min
Epoch:[1/1](16500/79390), loss: 2.1731, logits_loss: 2.1731, aux_loss: 0.0000, lr: 0.00045372, epoch_time: 28.0min
Epoch:[1/1](16520/79390), loss: 2.4634, logits_loss: 2.4634, aux_loss: 0.0000, lr: 0.00045361, epoch_time: 28.0min
Epoch:[1/1](16540/79390), loss: 2.4559, logits_loss: 2.4559, aux_loss: 0.0000, lr: 0.00045350, epoch_time: 28.0min
Epoch:[1/1](16560/79390), loss: 2.4356, logits_loss: 2.4356, aux_loss: 0.0000, lr: 0.00045339, epoch_time: 28.0min
Epoch:[1/1](16580/79390), loss: 2.5524, logits_loss: 2.5524, aux_loss: 0.0000, lr: 0.00045329, epoch_time: 28.0min
Epoch:[1/1](16600/79390), loss: 2.2251, logits_loss: 2.2251, aux_loss: 0.0000, lr: 0.00045318, epoch_time: 28.0min
Epoch:[1/1](16620/79390), loss: 2.2645, logits_loss: 2.2645, aux_loss: 0.0000, lr: 0.00045307, epoch_time: 28.0min
Epoch:[1/1](16640/79390), loss: 2.6222, logits_loss: 2.6222, aux_loss: 0.0000, lr: 0.00045296, epoch_time: 28.0min
Epoch:[1/1](16660/79390), loss: 2.4168, logits_loss: 2.4168, aux_loss: 0.0000, lr: 0.00045285, epoch_time: 28.0min
Epoch:[1/1](16680/79390), loss: 2.3682, logits_loss: 2.3682, aux_loss: 0.0000, lr: 0.00045274, epoch_time: 28.0min
Epoch:[1/1](16700/79390), loss: 2.4492, logits_loss: 2.4492, aux_loss: 0.0000, lr: 0.00045263, epoch_time: 28.0min
Epoch:[1/1](16720/79390), loss: 2.5531, logits_loss: 2.5531, aux_loss: 0.0000, lr: 0.00045252, epoch_time: 28.0min
Epoch:[1/1](16740/79390), loss: 2.3955, logits_loss: 2.3955, aux_loss: 0.0000, lr: 0.00045241, epoch_time: 28.0min
Epoch:[1/1](16760/79390), loss: 2.4530, logits_loss: 2.4530, aux_loss: 0.0000, lr: 0.00045230, epoch_time: 28.0min
Epoch:[1/1](16780/79390), loss: 2.7396, logits_loss: 2.7396, aux_loss: 0.0000, lr: 0.00045219, epoch_time: 28.0min
Epoch:[1/1](16800/79390), loss: 2.5216, logits_loss: 2.5216, aux_loss: 0.0000, lr: 0.00045208, epoch_time: 28.0min
Epoch:[1/1](16820/79390), loss: 2.2010, logits_loss: 2.2010, aux_loss: 0.0000, lr: 0.00045197, epoch_time: 28.0min
Epoch:[1/1](16840/79390), loss: 2.5077, logits_loss: 2.5077, aux_loss: 0.0000, lr: 0.00045186, epoch_time: 28.0min
Epoch:[1/1](16860/79390), loss: 2.4165, logits_loss: 2.4165, aux_loss: 0.0000, lr: 0.00045175, epoch_time: 28.0min
Epoch:[1/1](16880/79390), loss: 2.5385, logits_loss: 2.5385, aux_loss: 0.0000, lr: 0.00045164, epoch_time: 28.0min
Epoch:[1/1](16900/79390), loss: 2.4278, logits_loss: 2.4278, aux_loss: 0.0000, lr: 0.00045153, epoch_time: 28.0min
